Open,High,Low,Close,Adj Close,Volume
0.09040199965238571,0.09096000343561172,0.09040199965238571,0.09040199965238571,0.07004735618829727,31472000
0.08872800320386887,0.08872800320386887,0.08816999942064285,0.08816999942064285,0.06831789761781693,22041600
0.08816999942064285,0.08872800320386887,0.08816999942064285,0.08816999942064285,0.06831789761781693,40297600
0.08314699679613113,0.08314699679613113,0.08258900046348572,0.08258900046348572,0.06399347633123398,31696000
0.08258900046348572,0.08314699679613113,0.08258900046348572,0.08258900046348572,0.06399347633123398,57904000
0.08370500057935715,0.08426299691200256,0.08370500057935715,0.08370500057935715,0.06485824286937714,38796800
0.08314699679613113,0.08314699679613113,0.08258900046348572,0.08258900046348572,0.06399347633123398,24528000
0.08370500057935715,0.08426299691200256,0.08370500057935715,0.08370500057935715,0.06485824286937714,19644800
0.08258900046348572,0.08258900046348572,0.0820309966802597,0.0820309966802597,0.06356112658977509,34316800
0.08314699679613113,0.08370500057935715,0.08314699679613113,0.08314699679613113,0.06442584097385406,25580800
0.08426299691200256,0.08482100069522858,0.08426299691200256,0.08426299691200256,0.06529055535793304,28380800
0.08426299691200256,0.08426299691200256,0.08370500057935715,0.08370500057935715,0.06485824286937714,13596800
0.08314699679613113,0.08314699679613113,0.08258900046348572,0.08258900046348572,0.06399347633123398,26633600
0.0820309966802597,0.0820309966802597,0.08147300034761429,0.08147300034761429,0.06312873959541321,34540800
0.0820309966802597,0.08258900046348572,0.0820309966802597,0.0820309966802597,0.06356112658977509,37945600
0.0820309966802597,0.0820309966802597,0.08147300034761429,0.08147300034761429,0.06312873959541321,30800000
0.08147300034761429,0.0820309966802597,0.08147300034761429,0.08147300034761429,0.06312873959541321,17427200
0.0820309966802597,0.08258900046348572,0.0820309966802597,0.0820309966802597,0.06356112658977509,35302400
0.0820309966802597,0.08258900046348572,0.0820309966802597,0.0820309966802597,0.06356112658977509,34809600
0.0820309966802597,0.08258900046348572,0.0820309966802597,0.0820309966802597,0.06356112658977509,23654400
0.08091499656438828,0.08091499656438828,0.08035700023174286,0.08035700023174286,0.06226404756307602,38371200
0.07477699965238571,0.07477699965238571,0.0742190033197403,0.0742190033197403,0.057508040219545364,45315200
0.07366099953651428,0.07366099953651428,0.07310300320386887,0.07310300320386887,0.056643322110176086,35145600
0.07366099953651428,0.0742190033197403,0.07366099953651428,0.07366099953651428,0.057075660675764084,52505600
0.07310300320386887,0.07310300320386887,0.07254499942064285,0.07254499942064285,0.056210946291685104,86934400
0.07254499942064285,0.07366099953651428,0.07254499942064285,0.07254499942064285,0.056210946291685104,22579200
0.06863799691200256,0.06863799691200256,0.06808000057935715,0.06808000057935715,0.05275130271911621,46547200
0.06808000057935715,0.06808000057935715,0.06752199679613113,0.06752199679613113,0.05231894552707672,51363200
0.06696400046348572,0.06696400046348572,0.0664059966802597,0.0664059966802597,0.05145418271422386,47152000
0.06361600011587143,0.06361600011587143,0.06305799633264542,0.06305799633264542,0.048860035836696625,50489600
0.06808000057935715,0.06863799691200256,0.06808000057935715,0.06808000057935715,0.05275130271911621,56336000
0.0742190033197403,0.07477699965238571,0.0742190033197403,0.0742190033197403,0.057508040219545364,65811200
0.07979899644851685,0.08035700023174286,0.07979899644851685,0.07979899644851685,0.06183166056871414,69193600
0.07924100011587143,0.07924100011587143,0.07868299633264542,0.07868299633264542,0.06096695363521576,55955200
0.07477699965238571,0.07477699965238571,0.0742190033197403,0.0742190033197403,0.057508040219545364,51609600
0.0742190033197403,0.0742190033197403,0.07366099953651428,0.07366099953651428,0.057075660675764084,84112000
0.07310300320386887,0.07310300320386887,0.07254499942064285,0.07254499942064285,0.056210946291685104,50780800
0.0742190033197403,0.07477699965238571,0.0742190033197403,0.0742190033197403,0.057508040219545364,67603200
0.07533500343561172,0.07589299976825714,0.07533500343561172,0.07533500343561172,0.05837278813123703,77952000
0.07533500343561172,0.07589299976825714,0.07533500343561172,0.07533500343561172,0.05837278813123703,50153600
0.07924100011587143,0.07979899644851685,0.07924100011587143,0.07924100011587143,0.061399318277835846,59136000
0.07924100011587143,0.07979899644851685,0.07924100011587143,0.07924100011587143,0.061399318277835846,84806400
0.07924100011587143,0.07979899644851685,0.07924100011587143,0.07924100011587143,0.061399318277835846,86643200
0.07924100011587143,0.07924100011587143,0.07868299633264542,0.07868299633264542,0.06096695363521576,71590400
0.078125,0.078125,0.07756700366735458,0.07756700366735458,0.06010223552584648,29097600
0.078125,0.07868299633264542,0.078125,0.078125,0.06053459271788597,23990400
0.078125,0.07868299633264542,0.07756700366735458,0.07756700366735458,0.06010223552584648,44307200
0.07198700308799744,0.07198700308799744,0.07142899930477142,0.07142899930477142,0.05534621700644493,85299200
0.07198700308799744,0.07254499942064285,0.07198700308799744,0.07198700308799744,0.05577860400080681,113590400
0.07310300320386887,0.07366099953651428,0.07310300320386887,0.07310300320386887,0.056643322110176086,164281600
0.07533500343561172,0.07589299976825714,0.07533500343561172,0.07533500343561172,0.05837278813123703,104048000
0.07477699965238571,0.07477699965238571,0.07366099953651428,0.07366099953651428,0.057075660675764084,41283200
0.07087100297212601,0.07087100297212601,0.0703129991889,0.0703129991889,0.05448153242468834,80550400
0.0703129991889,0.0703129991889,0.06975399702787399,0.06975399702787399,0.05404837429523468,73024000
0.06919600069522858,0.06919600069522858,0.06863799691200256,0.06863799691200256,0.053183663636446,52595200
0.06863799691200256,0.06919600069522858,0.06863799691200256,0.06863799691200256,0.053183663636446,48294400
0.0703129991889,0.07087100297212601,0.0703129991889,0.0703129991889,0.05448153242468834,57926400
0.06863799691200256,0.06863799691200256,0.06808000057935715,0.06808000057935715,0.05275130271911621,70268800
0.06584800034761429,0.06584800034761429,0.06528999656438828,0.06528999656438828,0.050589483231306076,99232000
0.06528999656438828,0.06584800034761429,0.06528999656438828,0.06528999656438828,0.050589483231306076,82230400
0.06584800034761429,0.0664059966802597,0.06584800034761429,0.06584800034761429,0.05102185532450676,277401600
0.06808000057935715,0.06863799691200256,0.06808000057935715,0.06808000057935715,0.05275130271911621,82700800
0.0703129991889,0.07087100297212601,0.0703129991889,0.0703129991889,0.05448153242468834,73987200
0.0703129991889,0.0703129991889,0.06919600069522858,0.06919600069522858,0.05361602455377579,53939200
0.07142899930477142,0.07198700308799744,0.07142899930477142,0.07142899930477142,0.05534621700644493,75465600
0.07254499942064285,0.07310300320386887,0.07254499942064285,0.07254499942064285,0.056210946291685104,84716800
0.07198700308799744,0.07198700308799744,0.07142899930477142,0.07142899930477142,0.05534621700644493,31606400
0.06975399702787399,0.06975399702787399,0.06919600069522858,0.06919600069522858,0.05361602455377579,103017600
0.06808000057935715,0.06808000057935715,0.06752199679613113,0.06752199679613113,0.05231894552707672,71008000
0.06808000057935715,0.06863799691200256,0.06808000057935715,0.06808000057935715,0.05275130271911621,54454400
0.0664059966802597,0.0664059966802597,0.06528999656438828,0.06528999656438828,0.050589483231306076,95737600
0.06473200023174286,0.06473200023174286,0.06417399644851685,0.06417399644851685,0.0497247576713562,76204800
0.06361600011587143,0.06361600011587143,0.06305799633264542,0.06305799633264542,0.048860035836696625,122035200
0.06305799633264542,0.06305799633264542,0.0625,0.0625,0.04842767491936684,75286400
0.06305799633264542,0.06361600011587143,0.06305799633264542,0.06305799633264542,0.048860035836696625,27619200
0.06361600011587143,0.06417399644851685,0.06361600011587143,0.06361600011587143,0.049292393028736115,38841600
0.06417399644851685,0.06473200023174286,0.06417399644851685,0.06417399644851685,0.0497247576713562,31987200
0.06417399644851685,0.06473200023174286,0.06417399644851685,0.06417399644851685,0.0497247576713562,51564800
0.06417399644851685,0.06417399644851685,0.06361600011587143,0.06361600011587143,0.049292393028736115,43276800
0.06305799633264542,0.06305799633264542,0.0625,0.0625,0.04842767491936684,31248000
0.0625,0.06305799633264542,0.0625,0.0625,0.04842767491936684,19196800
0.061941999942064285,0.061941999942064285,0.06138399988412857,0.06138399988412857,0.04756295308470726,47600000
0.0625,0.06305799633264542,0.0625,0.0625,0.04842767491936684,32905600
0.06138399988412857,0.06138399988412857,0.06026799976825714,0.06026799976825714,0.046698227524757385,39760000
0.05915199965238571,0.05915199965238571,0.05859399959445,0.05859399959445,0.045401137322187424,37676800
0.05859399959445,0.05915199965238571,0.05859399959445,0.05859399959445,0.045401137322187424,37161600
0.05859399959445,0.05859399959445,0.05803599953651428,0.05803599953651428,0.04496878385543823,31404800
0.05747799947857857,0.05747799947857857,0.05691999942064285,0.05691999942064285,0.04410405084490776,33846400
0.05747799947857857,0.05803599953651428,0.05747799947857857,0.05747799947857857,0.04453641548752785,34406400
0.059709999710321426,0.06026799976825714,0.059709999710321426,0.059709999710321426,0.0462658666074276,54633600
0.059709999710321426,0.06026799976825714,0.059709999710321426,0.059709999710321426,0.0462658666074276,29993600
0.059709999710321426,0.06026799976825714,0.059709999710321426,0.059709999710321426,0.0462658666074276,35212800
0.059709999710321426,0.06026799976825714,0.059709999710321426,0.059709999710321426,0.0462658666074276,41731200
0.05915199965238571,0.05915199965238571,0.05859399959445,0.05859399959445,0.045401137322187424,29164800
0.05859399959445,0.05859399959445,0.05747799947857857,0.05747799947857857,0.04453641548752785,19868800
0.05747799947857857,0.05803599953651428,0.05747799947857857,0.05747799947857857,0.04453641548752785,28537600
0.059709999710321426,0.060825999826192856,0.059709999710321426,0.059709999710321426,0.0462658666074276,17561600
0.06138399988412857,0.0625,0.06138399988412857,0.06138399988412857,0.04756295308470726,52752000
0.06138399988412857,0.061941999942064285,0.06138399988412857,0.06138399988412857,0.04756295308470726,44150400
0.059709999710321426,0.059709999710321426,0.05915199965238571,0.05915199965238571,0.04583348333835602,26678400
0.05915199965238571,0.05915199965238571,0.05859399959445,0.05859399959445,0.045401137322187424,25155200
0.05747799947857857,0.05747799947857857,0.05691999942064285,0.05691999942064285,0.04410405084490776,35817600
0.05691999942064285,0.05747799947857857,0.05691999942064285,0.05691999942064285,0.04410405084490776,67625600
0.05691999942064285,0.05691999942064285,0.05636199936270714,0.05636199936270714,0.043671682476997375,55731200
0.05412900075316429,0.05412900075316429,0.05357100069522858,0.05357100069522858,0.04150911048054695,58105600
0.05189700052142143,0.05189700052142143,0.05133900046348572,0.05133900046348572,0.039779648184776306,87696000
0.05133900046348572,0.05189700052142143,0.05133900046348572,0.05133900046348572,0.039779648184776306,30374400
0.049665000289678574,0.049665000289678574,0.04910700023174286,0.04910700023174286,0.038050197064876556,164326400
0.05078100040555,0.05133900046348572,0.05078100040555,0.05078100040555,0.03934730216860771,128419200
0.05189700052142143,0.05245500057935715,0.05189700052142143,0.05189700052142143,0.04021201282739639,63392000
0.05524599924683571,0.05580399930477142,0.05524599924683571,0.05524599924683571,0.0428069643676281,114374400
0.05580399930477142,0.05691999942064285,0.05580399930477142,0.05580399930477142,0.043239329010248184,71120000
0.05691999942064285,0.05747799947857857,0.05691999942064285,0.05691999942064285,0.04410405084490776,65788800
0.05915199965238571,0.059709999710321426,0.05915199965238571,0.05915199965238571,0.04583348333835602,77011200
0.059709999710321426,0.06026799976825714,0.059709999710321426,0.059709999710321426,0.0462658666074276,83776000
0.06361600011587143,0.06417399644851685,0.06361600011587143,0.06361600011587143,0.049292393028736115,49705600
0.06361600011587143,0.06417399644851685,0.06361600011587143,0.06361600011587143,0.049292393028736115,71702400
0.06417399644851685,0.06473200023174286,0.06417399644851685,0.06417399644851685,0.0497247576713562,35212800
0.06361600011587143,0.06361600011587143,0.06305799633264542,0.06305799633264542,0.048860035836696625,18300800
0.060825999826192856,0.060825999826192856,0.06026799976825714,0.06026799976825714,0.046698227524757385,56851200
0.06026799976825714,0.060825999826192856,0.06026799976825714,0.06026799976825714,0.046698227524757385,32323200
0.05803599953651428,0.05803599953651428,0.05747799947857857,0.05747799947857857,0.04453641548752785,53513600
0.059709999710321426,0.06026799976825714,0.059709999710321426,0.059709999710321426,0.0462658666074276,61868800
0.06026799976825714,0.060825999826192856,0.06026799976825714,0.06026799976825714,0.046698227524757385,38617600
0.061941999942064285,0.0625,0.061941999942064285,0.061941999942064285,0.04799528792500496,94393600
0.05859399959445,0.05859399959445,0.05803599953651428,0.05803599953651428,0.04496878385543823,89868800
0.05803599953651428,0.05803599953651428,0.05747799947857857,0.05747799947857857,0.04453641548752785,83865600
0.05580399930477142,0.05580399930477142,0.05524599924683571,0.05524599924683571,0.0428069643676281,69753600
0.05524599924683571,0.05524599924683571,0.054687999188899994,0.054687999188899994,0.04237460717558861,96835200
0.05524599924683571,0.05580399930477142,0.05524599924683571,0.05524599924683571,0.0428069643676281,56112000
0.05859399959445,0.05915199965238571,0.05859399959445,0.05859399959445,0.045401137322187424,112246400
0.05915199965238571,0.059709999710321426,0.05915199965238571,0.05915199965238571,0.04583348333835602,69888000
0.05915199965238571,0.05915199965238571,0.05859399959445,0.05859399959445,0.045401137322187424,30620800
